gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
99,4,315685822039,315757759423,7,0.195359,2,8.681e+08,1,0,
360,1,552884986648,553018619197,8,-2.19726,4,8.685e+08,1,0,
360,2,552884986648,553018619786,8,1.45921,4,8.685e+08,1,0,
360,3,552884986648,553018619423,8,-10.8367,4,8.685e+08,1,0,
360,4,552884986648,553018619645,8,-1.69726,4,8.685e+08,1,0,
119,1,560285843183,560357780243,7,-3.77248,4,8.681e+08,1,0,
119,4,560285843183,560357779652,7,24.0163,4,8.681e+08,1,0,
42,2,2515983273482,2516055209834,7,0,2,8.683e+08,0,1,
42,3,2515983273482,2516055211005,7,-4.41528,2,8.683e+08,1,0,
352,1,23467469234,25277903636,12,-16.8863,2,8.685e+08,1,0,
352,2,23467469234,25277902890,12,-10.5521,2,8.685e+08,1,0,
352,3,23467469234,25277902457,12,-8.78656,2,8.685e+08,1,0,
115,2,1463700142697,1463772079846,7,11.313,4,8.681e+08,1,0,
115,3,1463700142697,1463772078766,7,16.586,4,8.681e+08,1,0,
388,1,763255123871,763707732568,10,7.69992,2,8.681e+08,1,0,
388,2,763255123871,763707734196,10,-7.98942,2,8.681e+08,1,0,
230,2,752218185039,752290121070,7,26.3388,4,8.685e+08,1,0,
132,2,2771886669862,2771958606619,7,4.15217,4,8.683e+08,1,0,
206,1,1482843090110,1483295698796,10,0,4,8.683e+08,0,1,
206,3,1482843090110,1483295699586,10,-2.27464,4,8.683e+08,1,0,
206,4,1482843090110,1483295699967,10,-10.3411,4,8.683e+08,1,0,
295,2,934731981580,934803918213,7,4.36337,4,8.685e+08,1,0,
295,3,934731981580,934803918132,7,9.30811,4,8.685e+08,1,0,
266,1,1294548216306,1294681848853,8,6.30608,4,8.685e+08,1,0,
266,2,1294548216306,1294681849758,8,-7.16896,4,8.685e+08,1,0,
31,4,298006568984,298253353827,9,-12.2417,4,8.681e+08,1,0,
257,1,1079645209045,1079891993938,9,-5.69794,4,8.681e+08,1,0,
257,3,1079645209045,1079891993600,9,10.0666,4,8.681e+08,1,0,
257,4,1079645209045,1079891994816,9,-0.669051,4,8.681e+08,1,0,
160,1,893665238135,893737174585,7,6.11539,4,8.685e+08,1,0,
160,3,893665238135,893737175027,7,6.14133,4,8.685e+08,1,0,
160,4,893665238135,893737175080,7,6.14133,4,8.685e+08,0,1,
170,1,2399910701142,2400044335350,8,-1.70785,2,8.683e+08,1,0,
170,3,2399910701142,2400044334981,8,-0.00239481,2,8.683e+08,1,0,
221,1,2552244758950,2554055192372,12,-12.2967,4,8.685e+08,0,1,
221,4,2552244758950,2554055191839,12,-12.2967,4,8.685e+08,1,0,
287,1,320510668965,320963278661,10,-16.4872,4,8.681e+08,1,0,
287,2,320510668965,320963277569,10,-16.4653,4,8.681e+08,1,0,
287,3,320510668965,320963277754,10,-14.6445,4,8.681e+08,1,0,
314,1,316876163303,316948099776,7,1.95871,4,8.685e+08,1,0,
314,4,316876163303,316948100181,7,-1.06053,4,8.685e+08,1,0,
244,1,1167173650461,1167245586900,7,-4.85557,4,8.683e+08,1,0,
244,3,1167173650461,1167245588078,7,-7.5941,4,8.683e+08,1,0,
222,1,22631930827,22703867004,7,20.5257,2,8.685e+08,1,0,
222,3,22631930827,22703868144,7,-9.32671,2,8.685e+08,1,0,
114,3,21183270003,21255206486,7,-4.99654,4,8.685e+08,1,0,
365,1,1245314519184,1245386455385,7,-0.612701,2,8.685e+08,1,0,
349,1,2351309310783,2351761919643,10,-10.708,4,8.685e+08,1,0,
349,3,2351309310783,2351761920802,10,-3.261,4,8.685e+08,1,0,
51,1,2383954584179,2384407193011,10,9.36894,4,8.683e+08,1,0,
51,2,2383954584179,2384407194676,10,9.02636,4,8.683e+08,1,0,
328,4,1430719628454,1431706766740,11,-6.65346,4,8.681e+08,1,0,
144,1,1476881325174,1477868462534,11,-15.3457,4,8.681e+08,1,0,
144,2,1476881325174,1477868463813,11,-11.0348,4,8.681e+08,1,0,
144,4,1476881325174,1477868462743,11,-12.7631,4,8.681e+08,1,0,
171,2,1479709628472,1479843261376,8,2.24051,4,8.685e+08,1,0,
171,3,1479709628472,1479843261531,8,7.54214,4,8.685e+08,1,0,
169,4,2215603435037,2215675371864,7,2.45471,2,8.683e+08,1,0,
156,2,3123031803410,3124842237074,12,-19.8502,4,8.681e+08,1,0,
156,3,3123031803410,3124842237972,12,-19.8502,4,8.681e+08,0,1,
156,4,3123031803410,3124842236439,12,-5.08832,4,8.681e+08,1,0,
82,1,1291483666747,1291555603739,7,-3.81465,4,8.683e+08,1,0,
82,2,1291483666747,1291555604114,7,2.86844,4,8.683e+08,1,0,
82,3,1291483666747,1291555603013,7,0,4,8.683e+08,0,1,
151,1,1283430947268,1283564580951,8,-10.7473,4,8.683e+08,1,0,
151,2,1283430947268,1283564580321,8,-3.48981,4,8.683e+08,1,0,
151,3,1283430947268,1283564579812,8,-10.0091,4,8.683e+08,1,0,
279,2,1517066507672,1517200140714,8,-0.7648,4,8.681e+08,1,0,
279,3,1517066507672,1517200140331,8,3.01155,4,8.681e+08,1,0,
314,1,912741778513,912813714986,7,-2.44778,4,8.681e+08,1,0,
219,1,923743265927,923990050624,9,-11.64,4,8.681e+08,1,0,
219,3,923743265927,923990051245,9,-14.4362,4,8.681e+08,1,0,
219,4,923743265927,923990051802,9,-11.4654,4,8.681e+08,1,0,
154,1,2512984058134,2513055994889,7,1.78117,4,8.681e+08,1,0,
173,4,539691712831,540678850164,11,-16.3381,2,8.681e+08,1,0,
301,1,2336448107664,2338258542064,12,-17.4622,4,8.683e+08,1,0,
301,2,2336448107664,2338258540997,12,-0.501678,4,8.683e+08,1,0,
301,3,2336448107664,2338258542095,12,-17.5348,4,8.683e+08,1,0,
301,4,2336448107664,2338258540940,12,-7.96211,4,8.683e+08,1,0,
38,1,311735790447,311807727329,7,-1.87233,4,8.685e+08,1,0,
38,3,311735790447,311807728244,7,-9.44127,4,8.685e+08,1,0,
176,2,291721643107,292174252192,10,-13.3047,4,8.685e+08,1,0,
176,4,291721643107,292174252119,10,0,4,8.685e+08,0,1,
350,2,3113593370043,3114045980367,10,-13.8371,2,8.683e+08,1,0,
350,4,3113593370043,3114045980294,10,-8.51453,2,8.683e+08,1,0,
99,2,2347604968240,2347676904445,7,-1.89189,2,8.685e+08,1,0,
56,1,26147385845,26599995044,10,-13.0712,4,8.685e+08,1,0,
56,4,26147385845,26599995255,10,-12.0165,4,8.685e+08,1,0,
135,1,947751391529,947998176368,9,-11.8774,4,8.685e+08,1,0,
135,2,947751391529,947998177740,9,-11.8774,4,8.685e+08,0,1,
96,3,2578712690981,2578784627357,7,-1.93883,4,8.683e+08,1,0,
77,1,1427997777164,1428069713658,7,-1.90993,4,8.685e+08,1,0,
298,1,340895728661,340967665014,7,5.65826,4,8.685e+08,1,0,
298,3,340895728661,340967665961,7,-4.63589,4,8.685e+08,1,0,
322,1,347948292590,348195078151,9,-10.1884,4,8.685e+08,1,0,
362,2,344886975311,345133760154,9,2.28867,4,8.685e+08,1,0,
235,2,348348651951,348420588498,7,-1.86668,2,8.685e+08,1,0,
235,4,348348651951,348420588902,7,-2.86105,2,8.685e+08,1,0,
142,1,343421499291,343493435781,7,-8.57262,4,8.681e+08,1,0,
142,4,343421499291,343493435998,7,-8.57262,4,8.681e+08,0,1,
192,1,344706612001,345159222245,10,-11.5906,4,8.685e+08,1,0,
192,2,344706612001,345159220939,10,-9.35026,4,8.685e+08,1,0,
156,2,405874643449,407685077113,12,-21.359,4,8.681e+08,1,0,
156,4,405874643449,407685076478,12,-20.7016,4,8.681e+08,1,0,
85,3,2745781558223,2745853495365,7,5.56532,4,8.685e+08,1,0,
85,4,2745781558223,2745853495624,7,-1.47742,4,8.685e+08,1,0,
260,1,2620141589338,2621128727690,11,-13.0432,2,8.683e+08,1,0,
260,4,2620141589338,2621128726528,11,-15.1963,2,8.683e+08,1,0,
225,1,2774466264112,2774918872856,10,-10.6554,4,8.685e+08,1,0,
269,4,261044649411,261497258812,10,0.29184,4,8.685e+08,1,0,
286,2,24047275093,24499883937,10,0.466523,4,8.685e+08,1,0,
286,3,24047275093,24499884806,10,-8.59651,4,8.685e+08,1,0,
45,2,26859044159,26930980976,7,-6.62785,2,8.685e+08,1,0,
45,3,26859044159,26930980565,7,0,2,8.685e+08,0,1,
23,1,99572924164,100560061522,11,1.61202,4,8.681e+08,1,0,
23,3,99572924164,100560062577,11,-17.6923,4,8.681e+08,1,0,
23,4,99572924164,100560061324,11,0,4,8.681e+08,0,1,
363,1,26162226089,26295859592,8,-4.5061,4,8.685e+08,1,0,
363,2,26162226089,26295858872,8,-6.11133,4,8.685e+08,1,0,
227,1,30251623404,30323561263,7,-0.764358,4,8.685e+08,1,0,
227,2,30251623404,30323559768,7,1.80144,4,8.685e+08,1,0,
227,4,30251623404,30323560933,7,-7.95782,4,8.685e+08,1,0,
399,1,2193107417602,2194094555152,11,0,4,8.681e+08,0,1,
399,3,2193107417602,2194094556292,11,0,4,8.681e+08,0,1,
145,3,554508075649,554580012333,7,-7.21863,4,8.681e+08,1,0,
159,3,1116278171532,1116411804673,8,-7.70213,4,8.683e+08,1,0,
159,4,1116278171532,1116411804142,8,3.07462,4,8.683e+08,1,0,
240,1,1478004916774,1478076852958,7,-6.2166,4,8.683e+08,1,0,
240,2,1478004916774,1478076854624,7,-4.16199,4,8.683e+08,1,0,
389,4,890710534272,891163144724,10,-14.2527,4,8.685e+08,1,0,
276,1,1468681233438,1468753169887,7,24.2769,2,8.683e+08,1,0,
276,3,1468681233438,1468753170888,7,-5.62909,2,8.683e+08,1,0,
153,2,1465044621046,1465497229927,10,-13.2184,2,8.685e+08,1,0,
153,3,1465044621046,1465497231004,10,-13.1907,2,8.685e+08,1,0,
153,4,1465044621046,1465497230009,10,-15.1106,2,8.685e+08,1,0,
192,2,2575526702270,2575979311208,10,-4.08819,4,8.683e+08,1,0,
192,3,2575526702270,2575979311515,10,-4.08819,4,8.683e+08,0,1,
352,2,3083960656737,3085771090393,12,-3.62088,2,8.683e+08,0,1,
352,3,3083960656737,3085771089960,12,-3.62088,2,8.683e+08,1,0,
352,4,3083960656737,3085771091385,12,-3.62088,2,8.683e+08,0,1,
351,2,1380138869790,1380385655811,9,-3.45595,2,8.685e+08,0,1,
351,3,1380138869790,1380385655742,9,-3.45595,2,8.685e+08,1,0,
12,3,1389305089899,1389757700051,10,-7.94279,2,8.685e+08,1,0,
12,4,1389305089899,1389757698669,10,1.88094,2,8.685e+08,1,0,
136,3,2555934774612,2556387384630,10,0,2,8.685e+08,0,1,
7,3,2973504189305,2973576125794,7,0.674577,4,8.683e+08,1,0,
137,3,2519508559112,2519755344105,9,4.81124,4,8.683e+08,1,0,
271,1,1243505847564,1243958456519,10,-6.88924,4,8.685e+08,1,0,
271,3,1243505847564,1243958456516,10,0,4,8.685e+08,0,1,
271,4,1243505847564,1243958457581,10,-6.88924,4,8.685e+08,0,1,
354,2,1449436692947,1449683477728,9,14.9657,4,8.685e+08,1,0,
354,3,1449436692947,1449683477689,9,-8.10022,4,8.685e+08,1,0,
226,1,3347016780924,3347088717151,7,-1.55301,4,8.685e+08,1,0,
29,2,2498542866650,2498995475985,10,-4.5666,2,8.685e+08,1,0,
29,3,2498542866650,2498995477006,10,-9.1192,2,8.685e+08,1,0,
29,4,2498542866650,2498995475703,10,-16.8958,2,8.685e+08,1,0,
221,1,28251091260,30061524682,12,-7.75725,4,8.685e+08,1,0,
221,2,28251091260,30061525327,12,-10.1598,4,8.685e+08,1,0,
221,3,28251091260,30061525606,12,-21.9108,4,8.685e+08,1,0,
95,1,694916939466,695369548626,10,8.40875,4,8.681e+08,1,0,
95,2,694916939466,695369549497,10,-9.2465,4,8.681e+08,1,0,
95,4,694916939466,695369548361,10,-15.9822,4,8.681e+08,1,0,
106,2,805573007069,805644943390,7,9.02529,2,8.681e+08,1,0,
365,1,2319199862673,2319271798874,7,-3.93892,2,8.683e+08,1,0,
254,4,1304612534570,1305065143430,10,3.7021,4,8.683e+08,1,0,
260,3,306765069581,307752208081,11,-19.3711,2,8.685e+08,1,0,
260,4,306765069581,307752206771,11,-14.457,2,8.685e+08,1,0,
289,2,1989650277432,1989897063792,9,-3.00558,4,8.683e+08,1,0,
289,3,1989650277432,1989897062853,9,-4.69755,4,8.683e+08,1,0,
378,1,871353567696,871425504596,7,-2.2094,4,8.681e+08,1,0,
378,3,871353567696,871425503976,7,16.3926,4,8.681e+08,1,0,
378,4,871353567696,871425505184,7,-8.24681,4,8.681e+08,1,0,
299,1,298198345449,298331979563,8,-7.41972,4,8.685e+08,1,0,
299,2,298198345449,298331977991,8,10.5792,4,8.685e+08,1,0,
299,4,298198345449,298331979169,8,-4.36424,4,8.685e+08,1,0,
93,4,864174196167,864246133236,7,-4.64703,2,8.681e+08,1,0,
342,1,27888722457,27960659572,7,26.0267,2,8.685e+08,1,0,
342,3,27888722457,27960659553,7,6.55253,2,8.685e+08,1,0,
342,4,27888722457,27960659111,7,-2.33786,2,8.685e+08,1,0,
103,2,34023988125,34270774292,9,-12.054,2,8.685e+08,1,0,
258,2,29725476145,29797412384,7,7.60542,4,8.685e+08,1,0,
258,4,29725476145,29797413141,7,7.60542,4,8.685e+08,0,1,
294,2,3352450441631,3352584075406,8,-4.25809,4,8.681e+08,1,0,
294,4,3352450441631,3352584074268,8,-4.21756,4,8.681e+08,1,0,
117,2,2330295292133,2330367228996,7,-8.36423,4,8.685e+08,1,0,
117,4,2330295292133,2330367228581,7,-8.67676,4,8.685e+08,1,0,
388,1,3324513303510,3324965912207,10,-9.65971,2,8.683e+08,1,0,
388,4,3324513303510,3324965913087,10,-8.08655,2,8.683e+08,1,0,
361,1,1580991991502,1581063929263,7,-4.89024,4,8.683e+08,1,0,
361,2,1580991991502,1581063927695,7,8.67761,4,8.683e+08,1,0,
199,1,1579725746492,1579972531424,9,3.11204,4,8.685e+08,1,0,
199,3,1579725746492,1579972532345,9,-10.7028,4,8.685e+08,1,0,
199,4,1579725746492,1579972531124,9,-2.013,4,8.685e+08,1,0,
281,2,1593172420501,1593625029871,10,-12.5073,4,8.685e+08,1,0,
398,1,1573764268736,1574011053538,9,-10.8061,4,8.685e+08,1,0,
139,2,1577725232687,1579535667239,12,-13.5255,4,8.685e+08,1,0,
139,4,1577725232687,1579535666067,12,4.5345,4,8.685e+08,1,0,
289,3,1941903500842,1942150286263,9,0,4,8.681e+08,0,1,
289,4,1941903500842,1942150286939,9,-11.3526,4,8.681e+08,1,0,
128,1,2770733099638,2770866732435,8,-11.4274,4,8.683e+08,1,0,
142,1,336227899281,336299835771,7,-1.89101,4,8.685e+08,1,0,
142,4,336227899281,336299835988,7,-8.04982,4,8.685e+08,1,0,
88,1,339151834999,339223772066,7,12.8256,4,8.681e+08,1,0,
88,3,339151834999,339223771264,7,-1.685,4,8.681e+08,1,0,
371,1,2763662837832,2764115446554,10,7.355,4,8.681e+08,1,0,
371,2,2763662837832,2764115447785,10,-10.3298,4,8.681e+08,1,0,
371,4,2763662837832,2764115446827,10,-3.25661,4,8.681e+08,1,0,
114,2,2310430160078,2310502097740,7,9.39521,4,8.683e+08,1,0,
114,3,2310430160078,2310502096561,7,28.658,4,8.683e+08,1,0,
241,1,269643309351,269715246983,7,-8.80717,2,8.685e+08,1,0,
393,1,1096383885940,1096517518468,8,4.48513,4,8.685e+08,1,0,
393,2,1096383885940,1096517519083,8,-7.77766,4,8.685e+08,1,0,
91,4,3391320105650,3393130540200,12,-6.45703,4,8.685e+08,1,0,
356,2,37382075921,37454013373,7,-7.87801,4,8.685e+08,1,0,
356,3,37382075921,37454012200,7,-0.410384,4,8.685e+08,1,0,
356,4,37382075921,37454013832,7,-7.70329,4,8.685e+08,1,0,
313,1,472615204511,474425638138,12,-15.6996,2,8.681e+08,1,0,
313,2,472615204511,474425639333,12,-20.6428,2,8.681e+08,1,0,
313,4,472615204511,474425638215,12,-12.6268,2,8.681e+08,1,0,
232,1,501063535256,501310320181,9,-7.48631,4,8.681e+08,1,0,
175,1,1073663966314,1073797599150,8,-9.79494,4,8.685e+08,1,0,
175,2,1073663966314,1073797599194,8,10.7952,4,8.685e+08,1,0,
175,4,1073663966314,1073797599349,8,8.47729,4,8.685e+08,1,0,
377,3,275951249437,276198034143,9,-1.98555,2,8.681e+08,1,0,
33,1,306391705146,306525338284,8,4.12263,4,8.685e+08,1,0,
33,4,306391705146,306525337795,8,-10.9433,4,8.685e+08,1,0,
309,4,1107033948128,1107167582463,8,-9.28715,4,8.683e+08,1,0,
393,3,1748626835356,1748760468283,8,-2.81493,4,8.683e+08,1,0,
356,3,1427749844001,1427821780280,7,3.08164,4,8.685e+08,1,0,
160,1,1440990629959,1441062566409,7,0.269563,4,8.685e+08,1,0,
160,2,1440990629959,1441062567178,7,3.11688,4,8.685e+08,1,0,
343,1,2975888421104,2975960358192,7,3.93046,4,8.683e+08,1,0,
343,4,2975888421104,2975960357363,7,0,4,8.683e+08,0,1,
117,2,40810071055,40882007918,7,-2.98596,4,8.685e+08,1,0,
117,4,40810071055,40882007503,7,-5.87511,4,8.685e+08,1,0,
172,2,32212795806,34023229364,12,-7.90953,4,8.685e+08,1,0,
186,1,265861632502,266108417971,9,-12.7025,4,8.685e+08,1,0,
186,2,265861632502,266108417031,9,-5.62533,4,8.685e+08,1,0,
186,4,265861632502,266108417181,9,3.04807,4,8.685e+08,1,0,
150,2,34709689026,35162299241,10,-11.7921,4,8.685e+08,1,0,
51,1,2733717292239,2734169901071,10,-11.8263,4,8.685e+08,1,0,
384,1,38148793284,39959226851,12,-12.0755,4,8.685e+08,1,0,
384,2,38148793284,39959227662,12,-20.0178,4,8.685e+08,1,0,
384,3,38148793284,39959227865,12,-20.0178,4,8.685e+08,0,1,
384,4,38148793284,39959226488,12,6.28519,4,8.685e+08,1,0,
278,4,456490270480,456737054961,9,7.532,4,8.681e+08,1,0,
163,2,1231448404974,1233258838319,12,-17.2104,4,8.681e+08,1,0,
163,4,1231448404974,1233258839415,12,-11.4753,4,8.681e+08,1,0,
224,2,43636109642,44088719406,10,-15.7323,2,8.685e+08,1,0,
224,3,43636109642,44088719710,10,-13.2378,2,8.685e+08,1,0,
224,4,43636109642,44088718232,10,-12.6314,2,8.685e+08,1,0,
291,3,37997116284,38069052373,7,37.6558,4,8.685e+08,1,0,
374,1,2195167890856,2196155028269,11,-13.0469,4,8.683e+08,1,0,
374,3,2195167890856,2196155028165,11,2.41473,4,8.683e+08,1,0,
92,1,276810452511,276882388903,7,7.96109,4,8.681e+08,1,0,
92,4,276810452511,276882389430,7,7.96109,4,8.681e+08,0,1,
376,1,1299518705133,1300505843584,11,-0.8255,2,8.683e+08,1,0,
376,4,1299518705133,1300505843437,11,-10.4969,2,8.683e+08,1,0,
128,1,1135159724444,1135293357241,8,-10.4331,4,8.685e+08,1,0,
128,2,1135159724444,1135293357317,8,-2.86481,4,8.685e+08,1,0,
128,3,1135159724444,1135293357242,8,-7.10124,4,8.685e+08,1,0,
128,4,1135159724444,1135293357315,8,-1.37299,4,8.685e+08,1,0,
308,1,318807659408,318879597012,7,-8.42534,4,8.685e+08,1,0,
308,2,318807659408,318879595559,7,10.7818,4,8.685e+08,1,0,
116,1,885628397523,885700334944,7,-6.43118,4,8.685e+08,1,0,
167,2,1273200547965,1273272484756,7,-9.32115,2,8.683e+08,1,0,
318,1,1364481678959,1364553616901,7,0.607774,2,8.683e+08,1,0,
318,2,1364481678959,1364553615281,7,-2.04127,2,8.683e+08,1,0,
318,4,1364481678959,1364553616456,7,-4.89372,2,8.683e+08,1,0,
306,1,1276754055967,1277000840829,9,18.3061,4,8.685e+08,1,0,
201,2,2378646583770,2378718520138,7,12.4603,2,8.683e+08,1,0,
201,4,2378646583770,2378718521189,7,-4.99319,2,8.683e+08,1,0,
335,2,2312863693682,2312935630049,7,7.05343,4,8.685e+08,1,0,
400,2,2828056448969,2828128385230,7,0,2,8.683e+08,0,1,
78,1,478410817751,478544450771,8,-5.13716,4,8.681e+08,1,0,
220,3,2514915047742,2515048680319,8,4.05908,4,8.681e+08,1,0,
246,1,878832806602,879285416799,10,-11.3555,2,8.681e+08,1,0,
246,2,878832806602,879285415228,10,1.62021,2,8.681e+08,1,0,
36,3,269688466566,269822099451,8,0,4,8.681e+08,0,1,
319,1,344188637207,345999071868,12,-14.9012,4,8.681e+08,0,1,
319,3,344188637207,345999071666,12,-14.9012,4,8.681e+08,1,0,
330,1,1733781986768,1733853922900,7,10.064,4,8.685e+08,1,0,
330,3,1733781986768,1733853923967,7,-8.01439,4,8.685e+08,1,0,
330,4,1733781986768,1733853923816,7,-4.71036,4,8.685e+08,1,0,
95,1,866197305528,866649914688,10,-14.0283,4,8.685e+08,1,0,
95,3,866197305528,866649915689,10,-14.1702,4,8.685e+08,1,0,
95,4,866197305528,866649914423,10,-8.759,4,8.685e+08,1,0,
305,2,848017192628,848469801672,10,0,4,8.683e+08,0,1,
305,4,848017192628,848469801940,10,-0.0108024,4,8.683e+08,1,0,
369,2,1092222086776,1092355719350,8,0,4,8.681e+08,0,1,
369,3,1092222086776,1092355719606,8,-3.41302,4,8.681e+08,1,0,
283,1,1413488565206,1413622197717,8,-5.59303,4,8.685e+08,1,0,
283,4,1413488565206,1413622198023,8,2.4583,4,8.685e+08,1,0,
346,2,293771346348,294223955612,10,-12.8946,4,8.685e+08,0,1,
346,4,293771346348,294223955339,10,-12.8946,4,8.685e+08,1,0,
330,1,274100620552,274172556684,7,11.9323,4,8.681e+08,1,0,
330,3,274100620552,274172557751,7,1.61173,4,8.681e+08,1,0,
392,1,2562112511858,2562184448678,7,-0.240768,4,8.685e+08,1,0,
392,3,2562112511858,2562184448302,7,-8.02296,4,8.685e+08,1,0,
338,3,1332128889698,1332375674547,9,-10.2468,4,8.685e+08,1,0,
384,1,1389096114066,1390906547633,12,0.313935,4,8.685e+08,1,0,
5,3,2791567990926,2791639927401,7,0,4,8.685e+08,0,1,
396,1,2787721636321,2787855269061,8,-3.12541,4,8.681e+08,1,0,
397,1,2180591159645,2180663096060,7,5.6424,4,8.683e+08,1,0,
397,2,2180591159645,2180663097017,7,16.124,4,8.683e+08,1,0,
397,4,2180591159645,2180663096413,7,-9.46739,4,8.683e+08,1,0,
326,1,2410264790127,2410398423290,8,-8.82231,4,8.683e+08,1,0,
326,3,2410264790127,2410398422970,8,-4.86778,4,8.683e+08,1,0,
97,3,382606834080,383059442669,10,-0.337356,4,8.681e+08,1,0,
240,1,338875878134,338947814318,7,-3.04343,4,8.681e+08,1,0,
240,2,338875878134,338947815984,7,-0.42195,4,8.681e+08,1,0,
351,2,339924786781,340171572802,9,-11.9728,2,8.681e+08,0,1,
351,3,339924786781,340171572733,9,-11.9728,2,8.681e+08,1,0,
367,2,44819683713,44953316236,8,-4.23556,2,8.685e+08,1,0,
367,3,44819683713,44953316546,8,-7.98141,2,8.685e+08,1,0,
34,2,3585523681499,3587334114518,12,-15.6539,4,8.683e+08,1,0,
34,4,3585523681499,3587334114595,12,-11.6836,4,8.683e+08,1,0,
191,2,2983699493353,2984152102369,10,-10.3689,4,8.683e+08,1,0,
267,1,1079241720100,1079313656304,7,13.7309,4,8.685e+08,1,0,
267,2,1079241720100,1079313657564,7,-5.9422,4,8.685e+08,1,0,
267,3,1079241720100,1079313657142,7,-4.88907,4,8.685e+08,1,0,
317,1,2537559604744,2537806389589,9,-0.402267,4,8.681e+08,1,0,
317,2,2537559604744,2537806389567,9,-7.56753,4,8.681e+08,1,0,
317,3,2537559604744,2537806389584,9,-12.3199,4,8.681e+08,1,0,
128,1,665801429925,665935062722,8,5.39686,4,8.681e+08,1,0,
128,2,665801429925,665935062798,8,-10.472,4,8.681e+08,1,0,
128,3,665801429925,665935062723,8,1.42143,4,8.681e+08,1,0,
255,4,2518280753193,2518414385905,8,8.10497,4,8.685e+08,1,0,
44,1,401521452122,403331885468,12,-13.1482,2,8.681e+08,1,0,
44,3,401521452122,403331886638,12,-18.5003,2,8.681e+08,1,0,
44,4,401521452122,403331885753,12,-13.1482,2,8.681e+08,0,1,
11,1,2325866732065,2326319340992,10,-1.36746,4,8.685e+08,1,0,
11,3,2325866732065,2326319341138,10,-4.29985,4,8.685e+08,1,0,
155,2,1724012117086,1724084054260,7,-8.9973,4,8.683e+08,1,0,
155,3,1724012117086,1724084054313,7,-6.16147,4,8.683e+08,1,0,
112,1,1099097216394,1100907651083,12,-17.0699,2,8.683e+08,1,0,
112,2,1099097216394,1100907649893,12,-3.32597,2,8.683e+08,1,0,
112,3,1099097216394,1100907649973,12,-6.13586,2,8.683e+08,1,0,
203,1,718107042061,719917476671,12,0,2,8.681e+08,0,1,
119,1,713543329175,713615266235,7,2.40707,4,8.681e+08,1,0,
119,2,713543329175,713615266789,7,-8.23347,4,8.681e+08,1,0,
119,4,713543329175,713615265644,7,3.3369,4,8.681e+08,1,0,
304,4,41378981361,41450917549,7,18.6614,2,8.685e+08,1,0,
83,1,322304502996,322376439405,7,7.14309,2,8.685e+08,1,0,
83,2,322304502996,322376440773,7,8.34887,2,8.685e+08,1,0,
83,3,322304502996,322376439990,7,-6.52292,2,8.685e+08,1,0,
239,3,339390031760,339523664645,8,-7.60319,4,8.681e+08,1,0,
181,4,340757960279,340829896644,7,15.8587,4,8.681e+08,1,0,
276,3,1314552595133,1314624532583,7,-9.087,2,8.683e+08,1,0,
67,2,2331167610647,2331414395386,9,-9.80992,4,8.683e+08,1,0,
67,4,2331167610647,2331414396394,9,-11.9365,4,8.683e+08,1,0,
209,2,333153795454,333400580272,9,13.4192,2,8.681e+08,1,0,
209,4,333153795454,333400580253,9,-14.3876,2,8.681e+08,1,0,
166,1,1554480871926,1554614504388,8,-5.14447,4,8.685e+08,1,0,
26,1,1557146512763,1557393297793,9,8.61981,2,8.685e+08,1,0,
366,1,1175179366034,1175631975433,10,-1.79758,4,8.685e+08,0,1,
366,2,1175179366034,1175631976244,10,-15.9042,4,8.685e+08,1,0,
366,4,1175179366034,1175631975078,10,-1.79758,4,8.685e+08,1,0,
178,2,2284516511855,2284588449226,7,14.9406,4,8.683e+08,1,0,
178,3,2284516511855,2284588448055,7,-3.57867,4,8.683e+08,1,0,
214,2,1477980113258,1478113745877,8,-8.46608,2,8.681e+08,1,0,
362,2,3222789468648,3223036253491,9,14.6675,4,8.683e+08,1,0,
362,3,3222789468648,3223036253839,9,-9.75519,4,8.683e+08,1,0,
403,2,3093506545325,3093578481902,7,3.39508,4,8.683e+08,1,0,
397,1,44087266272,44159202687,7,14.9045,4,8.685e+08,1,0,
397,2,44087266272,44159203644,7,-6.46678,4,8.685e+08,1,0,
397,3,44087266272,44159203483,7,-4.06413,4,8.685e+08,1,0,
94,3,45237747163,45371381254,8,10.0486,2,8.685e+08,1,0,
150,1,79970489036,80423097949,10,-15.441,4,8.681e+08,1,0,
150,3,79970489036,80423099097,10,-15.915,4,8.681e+08,1,0,
150,4,79970489036,80423098257,10,2.05309,4,8.681e+08,1,0,
392,1,47171728753,47243665573,7,-1.17142,4,8.685e+08,1,0,
392,3,47171728753,47243665197,7,16.4608,4,8.685e+08,1,0,
383,1,48975663769,49109296215,8,-6.83604,2,8.685e+08,1,0,
383,3,48975663769,49109296959,8,-4.61331,2,8.685e+08,1,0,
